episode,step,action,time_to_collision,completion,collision,collision_type,reward_time_to_collision,reward_completion,reward_total,loss,done,tick,system_time,game_time
997,3,9,2.398160842271515,37.34059700480265,False,,0.5637669919455972,0.1812895374936997,1.8208052741488046,0.03904542326927185,False,160,27.64740753173828,8.25000012293458
997,4,4,1000,37.29912406559659,False,,0.0,0.18219885153692528,1.911904699917267,0.10784083604812622,True,194,34.429444313049316,10.05000014975667
998,0,33,1000,0.0,False,,0.0,0,0.0,0.13066862523555756,False,40,6.775379180908203,2.0000000298023224
998,1,33,1.5575574085762074,12.927237574401898,False,,0.6786998005544786,0.7165641285246147,0.6976319645395467,0.04220971465110779,False,80,15.337832689285278,4.050000060349703
998,2,33,1.851433851314306,12.433041355198862,False,,0.6309416679821049,0.7273996171789752,1.3768026071200867,0.055254995822906494,False,120,23.633051872253418,6.050000090152025
998,3,31,12.66024462811499,37.34059700480265,False,,0.2619126712994042,0.1812895374936997,1.5984037115166387,0.0534408763051033,False,160,30.456918478012085,8.050000119954348
998,4,27,2.0378898416920768,37.29912406559659,False,,0.6053973176290502,0.18219885153692528,1.9922017960996266,0.04778262972831726,True,195,37.379048585891724,9.850000146776438
999,0,26,1000,0.0,False,,0.0,0,0.0,0.06473539769649506,False,40,5.944460868835449,2.0000000298023224
999,1,33,1.7836202058214912,21.215942350786545,False,,0.6410677907015913,0.53483030889181,0.5879490497967006,0.07184833288192749,False,80,13.136472940444946,4.050000060349703
999,2,15,2.2382418758832383,8.28867315762843,False,,0.5811471406954258,0.8182668736235597,1.2876560569561932,0.05670981854200363,False,120,21.852522134780884,6.150000091642141
999,3,35,2.329896696926942,33.19626042598844,False,,0.5709910706507596,0.27215610068191975,1.7092296426225329,0.06942810118198395,False,160,31.258978605270386,8.150000121444464
999,4,4,1000,37.29912406559659,False,,0.0,0.18219885153692528,1.8003290683909956,0.07575272023677826,True,193,38.23261618614197,9.900000147521496
1000,0,26,1000,0.0,False,,0.0,0,0.0,0.04054410383105278,False,40,5.699837923049927,2.0000000298023224
1000,1,33,1.7816265882278515,21.215942350786545,False,,0.6413728956703879,0.53483030889181,0.588101602281099,0.018275808542966843,False,80,12.322239398956299,4.050000060349703
1000,2,9,2.218883627979909,8.28867315762843,False,,0.5833630350481934,0.8182668736235597,1.2889165566169756,0.04435337334871292,False,120,21.583738327026367,6.150000091642141
1000,3,35,2.45487468288883,29.051908037796114,False,,0.5579716781707512,0.3630230104983223,1.7494139009515124,0.026935860514640808,False,160,30.390942096710205,8.150000121444464
1000,4,0,14.667395332777643,33.154787486782375,False,,0.24428586398593188,0.27306541472514534,2.008089540307051,0.023938380181789398,False,200,38.305118560791016,10.250000152736902
1000,5,6,1000,8.288688967006536,False,,0.0,0.8182665269953775,2.41722280380474,0.09303965419530869,True,210,40.40266227722168,10.850000161677599
1001,0,1,1000,0.0,False,,0.0,0,0.0,0.06055406108498573,False,40,5.687158823013306,2.0000000298023224
1001,1,9,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.049013663083314896,False,80,13.007568836212158,4.100000061094761
1001,2,33,1000,0.0,False,,0.0,0,0.267415154445905,0.0331607460975647,False,120,20.724517583847046,6.100000090897083
1001,3,33,1000,24.866082710397723,False,,0.0,0.4547992343579502,0.49481477162488013,0.07245485484600067,False,160,29.160817861557007,8.100000120699406
1001,4,27,1.4018282212175504,45.629285971809196,False,,0.7088064192830127,-0.0004439355109229215,0.848996013510925,0.054502539336681366,False,200,37.955037117004395,10.150000151246786
1001,5,35,1.7130169934029937,8.288688967006536,False,,0.652145191800443,0.8182665269953775,1.5842018729088352,0.0615575797855854,True,209,39.748910665512085,10.600000157952309
1002,0,1,1000,0.0,False,,0.0,0,0.0,0.07338595390319824,False,40,6.192846298217773,2.0000000298023224
1002,1,33,1.5156937305466234,25.36027892960076,False,,0.6864185459653047,0.4439637457035899,0.5651911458344473,0.0465090349316597,False,80,12.965469360351562,4.050000060349703
1002,2,9,2.469530933085281,12.43304135519886,False,,0.5565032232455738,0.7273996171789752,1.2071425660467217,0.0777025818824768,False,120,21.32144784927368,6.150000091642141
1002,3,35,4.097734099409629,4.144336578814219,False,,0.44278028595244256,0.9091334368117798,1.8830994274288329,0.09210948646068573,False,160,29.6703839302063,8.150000121444464
1002,4,35,1000,29.05190803779611,False,,0.0,0.3630230104983223,2.064610932677994,0.04167594760656357,False,200,38.404486894607544,10.150000151246786
1002,5,27,1.9372627728354639,29.01043509859005,False,,0.6187879596804379,0.3639323245415478,2.555971074788987,0.03655096888542175,True,225,43.08383512496948,11.450000170618296
1003,0,6,1000,0.0,False,,0.0,0,0.0,0.03997702896595001,False,40,6.239382266998291,2.0000000298023224
1003,1,33,1.4779578166339267,25.36027892960076,False,,0.6936042720183402,0.4439637457035899,0.568784008860965,0.04838666319847107,False,80,13.6708242893219,4.050000060349703
1003,2,33,2.3846433051787885,16.57737793401308,False,,0.5651754711988706,0.636533053990755,1.1696382714557778,0.017409564927220345,False,120,20.273741722106934,6.050000090152025
1003,3,35,1000,41.48494939299498,False,,0.0,0.09042262767729736,1.2148495852944265,0.07181814312934875,False,160,26.14740228652954,8.050000119954348
1003,4,27,3.4963033440795575,16.577393743391184,False,,0.47604201015307757,0.6365327073625728,1.7711369440522517,0.03310886770486832,True,174,28.109971284866333,8.800000131130219
1004,0,12,1000,0.0,False,,0.0,0,0.0,0.05798397585749626,False,40,8.668674230575562,2.0000000298023224
1004,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.05686631053686142,False,80,16.55878734588623,4.050000060349703
1004,2,11,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.024755407124757767,False,120,26.047266960144043,6.150000091642141
1004,3,27,1000,12.433041355198853,False,,0.0,0.7273996171789754,0.6308931685940224,0.043148741126060486,False,160,33.301284313201904,8.200000122189522
1004,4,27,1.4921781331705115,20.721746131583515,False,,0.6908702964457194,0.5456657975461703,1.2491612155899672,0.08028820157051086,True,184,37.710254192352295,9.450000140815973
1005,0,12,1000,0.0,False,,0.0,0,0.0,0.03525532782077789,False,40,8.785609006881714,2.0000000298023224
1005,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.01886705681681633,False,80,16.82512402534485,4.050000060349703
1005,2,11,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.02572227641940117,False,120,25.17334532737732,6.150000091642141
1005,3,4,1000,12.433041355198853,False,,0.0,0.7273996171789754,0.6308931685940224,0.016197942197322845,False,160,33.05429244041443,8.25000012293458
1005,4,27,17.219635677098488,20.721746131583515,False,,0.2263134379506615,0.5456657975461703,1.0168827863424383,0.11862165480852127,True,185,37.869311571121216,9.55000014230609
1006,0,12,1000,0.0,False,,0.0,0,0.0,0.06648756563663483,False,40,8.794378280639648,2.0000000298023224
1006,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.02227809652686119,False,80,17.43989372253418,4.050000060349703
1006,2,11,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.06044379249215126,False,120,25.412454843521118,6.150000091642141
1006,3,35,1000,12.433041355198853,False,,0.0,0.7273996171789754,0.6308931685940224,0.07658976316452026,False,160,32.43226957321167,8.150000121444464
1006,4,35,17.10358147241874,20.721746131583515,False,,0.22704618948304653,0.5456657975461703,1.0172491621086308,0.06205286458134651,True,188,37.10403823852539,9.55000014230609
1007,0,12,1000,0.0,False,,0.0,0,0.0,0.02217044122517109,False,40,8.258495330810547,2.0000000298023224
1007,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.08119277656078339,False,80,17.12361216545105,4.050000060349703
1007,2,11,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.07225684821605682,False,120,24.969815015792847,6.150000091642141
1007,3,27,5.559760240073951,16.577393743391184,False,,0.38473029920471774,0.6365327073625728,0.7778248632881799,0.08026369661092758,False,160,32.32581043243408,8.200000122189522
1007,4,5,17.521402887243816,16.577393743391184,False,,0.22444071692816875,0.6365327073625728,1.2083115754335507,0.05370204895734787,True,180,36.35444951057434,9.300000138580799
1008,0,12,1000,0.0,False,,0.0,0,0.0,0.07024344056844711,False,40,8.416067838668823,2.0000000298023224
1008,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.06291365623474121,False,80,16.940577030181885,4.050000060349703
1008,2,11,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.13234125077724457,False,120,25.278138160705566,6.150000091642141
1008,3,5,1000,12.433041355198853,False,,0.0,0.7273996171789754,0.6308931685940224,0.08939773589372635,False,160,33.77556872367859,8.25000012293458
1008,4,27,1.6301180222653815,20.721746131583515,False,,0.6659116146705746,0.5456657975461703,1.2366818747023949,0.03522196039557457,True,185,38.933680295944214,9.55000014230609
1009,0,12,1000,0.0,False,,0.0,0,0.0,0.12378186732530594,False,40,9.30067491531372,2.0000000298023224
1009,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.08931956440210342,False,80,17.726495504379272,4.050000060349703
1009,2,27,1.6131479635015755,37.34059700480265,False,,0.668838096810508,0.1812895374936997,0.6470456900038988,0.026291515678167343,False,120,25.759870767593384,6.100000090897083
1009,3,27,1.5546374675079,37.29912406559659,False,,0.6792298253944501,0.18219885153692528,1.0777600284695865,0.05657777190208435,True,156,32.36575794219971,7.9500001184642315
1010,0,12,1000,0.0,False,,0.0,0,0.0,0.03661375865340233,False,40,7.947674512863159,2.0000000298023224
1010,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.04087206721305847,False,80,15.991955041885376,4.050000060349703
1010,2,27,1.6045771534615056,37.34059700480265,False,,0.6703307669864946,0.1812895374936997,0.647792025091892,0.02837277576327324,False,120,24.042899131774902,6.100000090897083
1010,3,27,1.556490798385337,37.29912406559659,False,,0.6788932680077855,0.18219885153692528,1.0783380848642474,0.040698885917663574,True,156,30.735203981399536,7.9500001184642315
1011,0,12,1000,0.0,False,,0.0,0,0.0,0.07445621490478516,False,40,8.656416416168213,2.0000000298023224
1011,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.0550263449549675,False,80,17.865384817123413,4.050000060349703
1011,2,27,1.6266458440789884,37.34059700480265,False,,0.6665072860486805,0.1812895374936997,0.645880284622985,0.07199013233184814,False,120,26.10227131843567,6.100000090897083
1011,3,27,1.5598170926350725,37.29912406559659,False,,0.6782904679332923,0.18219885153692528,1.0761249443580938,0.06569172441959381,True,156,33.12066864967346,7.9500001184642315
1012,0,12,1000,0.0,False,,0.0,0,0.0,0.052623022347688675,False,40,9.722577571868896,2.0000000298023224
1012,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.020503059029579163,False,80,17.966073274612427,4.050000060349703
1012,2,27,1.6112246107725334,37.34059700480265,False,,0.6691722013605411,0.1812895374936997,0.6472127422789153,0.04003299027681351,False,120,26.514276266098022,6.100000090897083
1012,3,27,1.5451291897806982,37.29912406559659,False,,0.6809643239685568,0.18219885153692528,1.0787943300316565,0.02891491912305355,True,156,33.78847289085388,7.9500001184642315
1013,0,11,1000,0.0,False,,0.0,0,0.0,0.058299221098423004,False,40,7.956354141235352,2.0000000298023224
1013,1,33,2.086991868309682,21.215942350786545,False,,0.5991723907033748,0.53483030889181,0.5670013497975924,0.08825123310089111,False,80,15.196603536605835,4.050000060349703
1013,2,9,2.4194528724699227,8.28867315762843,False,,0.561569891401657,0.8182668736235597,1.2569197323102008,0.07528706640005112,False,120,22.703109979629517,6.150000091642141
1013,3,9,2.7567716386422925,29.051908037796114,False,,0.5299063242267299,0.3630230104983223,1.703384399672727,0.06888447701931,False,160,31.251038551330566,8.25000012293458
1013,4,9,11.404401697857953,4.144352388192324,False,,0.27513547320116216,0.9091330901835977,2.295518681365107,0.023425210267305374,False,200,39.3817024230957,10.350000154227018
1013,5,11,1000,12.433041355198867,False,,0.0,0.7273996171789749,2.6592184899545943,0.04923040419816971,True,240,47.33356738090515,12.450000185519457
1014,0,9,1000,0.0,False,,0.0,0,0.0,0.051661305129528046,False,40,9.253977537155151,2.0000000298023224
1014,1,33,2.1124123571870754,21.215942350786545,False,,0.5960246238200374,0.53483030889181,0.5654274663559238,0.04605128616094589,False,80,16.82582664489746,4.050000060349703
1014,2,9,1000,4.144336578814215,False,,0.0,0.9091334368117798,1.0199941847618137,0.05146700516343117,False,120,24.589818477630615,6.150000091642141
1014,3,24,2.088795900067356,29.0518764190399,False,,0.5989473454438495,0.3630237037546866,1.5009797093610817,0.06864037364721298,False,160,32.862744092941284,8.200000122189522
1014,4,27,2.877613043825576,12.433057164576972,False,,0.5198197091775355,0.7273992705507928,2.124589199225246,0.07255206257104874,False,200,41.28168320655823,10.250000152736902
1014,5,27,1.4612594895258044,33.15478748678237,False,,0.6968559843003704,0.27306541472514556,2.609549898738004,0.04926144331693649,True,235,47.75126886367798,12.050000179558992
1015,0,30,1000,0.0,False,,0.0,0,0.0,0.06914043426513672,False,40,6.4884934425354,2.0000000298023224
1015,1,33,2.2616692884836525,17.071574153216115,False,,0.5784992267938761,0.6256975653363945,0.6020983960651354,0.07304137945175171,False,80,14.582002878189087,4.050000060349703
1015,2,27,2.0891525543564695,8.288704776384645,False,,0.5989028845299054,0.8182661803671953,1.3106829285136858,0.07572041451931,False,120,21.722214937210083,6.100000090897083
1015,3,24,1.0171314663884328,33.19624461661033,False,,0.8041274875591834,0.27215644731010213,1.8488248959483287,0.03359711170196533,False,160,28.22346329689026,8.150000121444464
1015,4,27,1.5095605990998255,41.44347645378891,False,,0.6875713999408691,0.09133194172052295,2.2382765667790245,0.0895659476518631,True,199,33.60073518753052,10.150000151246786
1016,0,9,1000,0.0,False,,0.0,0,0.0,0.09149719774723053,False,40,8.419443607330322,2.0000000298023224
1016,1,33,1.7894906874126248,21.215942350786545,False,,0.6401718847980266,0.53483030889181,0.5875010968449184,0.047377075999975204,False,80,16.24095892906189,4.050000060349703
1016,2,33,2.5021449631920665,12.433041355198863,False,,0.5532772332433318,0.727399617178975,1.2278395220560718,0.09918105602264404,False,120,27.046457767486572,6.050000090152025
1016,3,24,1.5678828444565607,37.34058119542454,False,,0.676835354177682,0.18128988412188207,1.6569021412058538,0.058845002204179764,False,160,34.538445472717285,8.100000120699406
1016,4,4,1.7181330087667783,29.01043509859005,False,,0.6513232027584835,0.3639323245415478,2.1645299048558693,0.07318137586116791,True,187,39.46764397621155,9.55000014230609
1017,0,9,1000,0.0,False,,0.0,0,0.0,0.05184490233659744,False,40,8.725969314575195,2.0000000298023224
1017,1,33,2.131074280422413,21.215942350786545,False,,0.5937452714977385,0.53483030889181,0.5642877901947743,0.06481853127479553,False,80,16.18545699119568,4.050000060349703
1017,2,9,1000,0.0,False,,0.0,0,0.5642877901947743,0.05259605124592781,False,120,24.844547510147095,6.150000091642141
1017,3,24,1.7611080885859296,33.19621299785412,False,,0.6445385349305254,0.27215714056646645,1.0226356279432702,0.0612802617251873,False,160,33.931272745132446,8.200000122189522
1017,4,24,2.597742422199156,24.866098519775825,False,,0.5441393189289376,0.4547988877297682,1.522104731272623,0.05927775055170059,False,200,42.505114793777466,10.250000152736902
1017,5,25,1000,20.721746131583515,False,,0.0,0.5456657975461703,1.794937630045708,0.024498537182807922,True,219,46.67215323448181,11.250000167638063
