episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
1051,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.003954144958406237,True,214,31.177916765213013,11.000000163912773
1052,0,27,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.006242201865557876,False,40,6.33193302154541,2.0000000298023224
1052,1,27,0.7924565448933087,14.138908966593334,False,,0.785264448693137,0.880531244105189,0.6899976532810852,0.0018834229331007332,False,80,12.467335939407349,4.050000060349703
1052,2,27,1.1286794264647078,9.912137088137499,False,,0.7776922704559244,0.7727128910400256,0.7826716498718231,0.006380013394592865,False,120,18.769737720489502,6.100000090897083
1052,3,33,0.9230520349577451,27.060998540743974,False,,0.6201953490225449,0.833716043869777,0.4066746541753128,0.0031779545579131247,False,160,23.80335235595703,8.150000121444464
1052,4,27,1.5303813772346322,27.344147876596836,False,,0.5420736610300709,0.6836808526035851,0.4004664694565566,0.001237861299704628,False,200,29.15990376472473,10.200000151991844
1052,5,27,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.003394501043070202,True,218,31.409088134765625,11.150000166147947
1053,0,19,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.003843286298012911,False,40,5.953033685684204,2.0000000298023224
1053,1,27,2.045439126085562,14.138908966593334,False,,0.6472126061824118,0.6044275590837385,0.6899976532810852,0.002040837558293366,False,80,12.575364589691162,4.050000060349703
1053,2,35,1.9833034803970424,12.617840679664148,False,,0.6679497236881533,0.6125516438409209,0.7233478035353859,0.007803637977840129,False,120,17.61501169204712,6.100000090897083
1053,3,33,2.0838330387172364,27.08971058439284,False,,0.5028060926400687,0.599567056404922,0.4060451288752154,0.004759086786467248,False,160,24.500999689102173,8.150000121444464
1053,4,27,1.5784657750175946,24.60973224142132,False,,0.567679987475211,0.6749401338573306,0.4604198410930912,0.005626588741512962,False,200,30.37443232536316,10.200000151991844
1053,5,27,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.011527709706175414,True,218,32.58295392990112,11.150000166147947
1054,0,19,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0019136486428185033,False,40,6.059289216995239,2.0000000298023224
1054,1,27,2.042827963558241,14.138908966593334,False,,0.6473800523292083,0.6047624513773313,0.6899976532810852,0.004265529461607899,False,80,12.380756378173828,4.050000060349703
1054,2,27,1.9790302218842648,12.617840679664148,False,,0.6682351617260911,0.6131225199167963,0.7233478035353859,0.006090966491971295,False,120,18.12622833251953,6.100000090897083
1054,3,33,2.814719897151904,27.08971058439284,False,,0.4655202785335696,0.5249954281919238,0.4060451288752154,0.004065710350462852,False,160,24.732122659683228,8.150000121444464
1054,4,27,1.5429595340634643,24.60973224142132,False,,0.5708909007030369,0.6813619603129826,0.4604198410930912,0.0033335802641560846,False,200,30.48837399482727,10.200000151991844
1054,5,27,5.222333821189286,11.6327513484474,False,,0.570488515005413,0.39603067137288633,0.7449463586379397,0.0039008374326177523,True,215,32.299296617507935,11.000000163912773
1055,0,27,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.00526365908758604,False,40,7.625926733016968,2.0000000298023224
1055,1,27,0.7915072436307284,14.138908966593334,False,,0.7854486635507523,0.8808996738204194,0.6899976532810852,0.0041048033875648905,False,80,13.521541833877563,4.050000060349703
1055,2,27,1.1260966416197582,9.912137088137499,False,,0.778035933034624,0.773400216197425,0.7826716498718231,0.0030063569362209644,False,120,20.018280744552612,6.100000090897083
1055,3,31,0.9202461330970568,27.060998540743974,False,,0.6206610951351564,0.8346475360950001,0.4066746541753128,0.005215235344751722,False,160,25.183866262435913,8.150000121444464
1055,4,27,1.3261764328091876,27.344147876596836,False,,0.5626995232031813,0.7249325769498058,0.4004664694565566,0.003893105136367269,False,200,30.739678144454956,10.200000151991844
1055,5,27,7.0034809072257005,11.6327513484474,False,,0.5452946165957716,0.3456428745536036,0.7449463586379397,0.0034261613947851417,True,218,33.03387761116028,11.150000166147947
1056,0,27,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.00982230138544287,False,40,7.392804145812988,2.0000000298023224
1056,1,27,0.7924887960961791,14.138908966593334,False,,0.785258194124875,0.8805187349686647,0.6899976532810852,0.00455865542100887,False,80,13.380670070648193,4.050000060349703
1056,2,27,1.1357703205073715,9.912137088137499,False,,0.7767533329822827,0.7708350160927421,0.7826716498718231,0.013840271310153307,False,120,19.86078691482544,6.100000090897083
1056,3,31,0.9301152216323887,27.060998540743974,False,,0.619029562937753,0.8313844717001933,0.4066746541753128,0.003621658856280089,False,160,24.8143208026886,8.150000121444464
1056,4,27,1.5265559730333293,27.344147876596836,False,,0.5424286155693336,0.6843907616821105,0.4004664694565566,0.0051784592305274095,False,200,30.514206886291504,10.200000151991844
1056,5,27,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.005110119831519423,True,218,32.83724784851074,11.150000166147947
1057,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.010638765545972498,False,40,5.4728102684021,2.0000000298023224
1057,1,27,2.0388749908407364,14.138908966593334,False,,0.6476340777476097,0.6052705022141343,0.6899976532810852,0.0029252600927130194,False,80,12.808254718780518,4.050000060349703
1057,2,31,1.982811894876079,12.617840679664148,False,,0.6679825190923001,0.6126172346492145,0.7233478035353859,0.005335515208881226,False,120,17.759165048599243,6.100000090897083
1057,3,31,2.6142351545407085,27.08971058439284,False,,0.4743269708024098,0.5426088127296043,0.4060451288752154,0.003039076512444666,False,160,23.85287070274353,8.150000121444464
1057,4,27,1.5221533351614855,27.37285551968271,False,,0.5425237745697487,0.6852105084985883,0.3998370406409091,0.006952078282034039,False,200,29.356367588043213,10.200000151991844
1057,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.007690371926869063,True,215,31.212749004364014,11.000000163912773
1058,0,31,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.004095832494997851,False,40,7.414861679077148,2.0000000298023224
1058,1,27,2.218569392536403,14.138908966593334,False,,0.6366984346600604,0.5833992160390357,0.6899976532810852,0.0016881558095464093,False,80,13.582820892333984,4.050000060349703
1058,2,31,1.7584754583967537,12.617840679664148,False,,0.6841479501176103,0.6449480966998348,0.7233478035353859,0.007548690575271459,False,120,19.368218660354614,6.100000090897083
1058,3,13,2.7391630633957096,27.08971058439284,False,,0.4687358659479612,0.531426603020707,0.4060451288752154,0.0009649484187027394,False,160,26.374839067459106,8.200000122189522
1058,4,27,1.3426251376314762,27.37285551968271,False,,0.5605856625076603,0.7213342843744115,0.3998370406409091,0.004195713852222116,False,200,32.67909526824951,10.250000152736902
1058,5,27,5.067596221049374,8.86962807018601,False,,0.6035492356165575,0.4015693121429933,0.8055291590901218,0.005135022611769009,True,213,34.70582938194275,10.950000163167715
1059,0,31,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0036322223299632018,False,40,6.83467960357666,2.0000000298023224
1059,1,27,2.306579800718767,14.138908966593334,False,,0.6317606701716212,0.5735236870621571,0.6899976532810852,0.0072131537134711475,False,80,12.626214027404785,4.050000060349703
1059,2,27,1.6427339118599849,12.617840679664148,False,,0.6935541871698647,0.6637605708043437,0.7233478035353859,0.004241203748734351,False,120,18.22886824607849,6.100000090897083
1059,3,8,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.0037770629045048784,False,160,25.52412748336792,8.200000122189522
1059,4,27,1.3267338402739406,27.37285551968271,False,,0.5623234062708744,0.7248097719008398,0.3998370406409091,0.005416559376413748,False,200,32.57396125793457,10.250000152736902
1059,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.0033117095168024003,True,215,34.9296498298645,11.050000164657831
1060,0,19,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0018722231960556642,False,40,6.008445978164673,2.0000000298023224
1060,1,27,2.0456686368200905,14.138908966593334,False,,0.6471979016954531,0.604398150109821,0.6899976532810852,0.003506338979960769,False,80,12.303984642028809,4.050000060349703
1060,2,27,1.9860226617760435,12.617840679664148,False,,0.6677685082231012,0.6121892129108165,0.7233478035353859,0.0030085005216739,False,120,17.76131319999695,6.100000090897083
1060,3,33,2.81911029129782,27.08971058439284,False,,0.4653370643188789,0.5246289997625424,0.4060451288752154,0.0043907201406093435,False,160,24.673876762390137,8.150000121444464
1060,4,27,1.5465516039807312,27.37285551968271,False,,0.5402705252082123,0.6807040097755156,0.3998370406409091,0.006731109913006227,False,200,30.0737361907959,10.200000151991844
1060,5,27,5.223303584796968,8.86962807018601,False,,0.6007629310655199,0.395996703040918,0.8055291590901218,0.004875857865679726,True,215,31.985565423965454,11.000000163912773
1061,0,19,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0035278703197148768,False,40,5.374611854553223,2.0000000298023224
1061,1,2,26.160587298070354,14.138908966593334,False,,0.43742234006296454,0.1848470268448439,0.6899976532810852,0.0019803422355877467,False,80,10.391099214553833,4.100000061094761
1061,2,27,0.9322681770761885,12.617840679664148,False,,0.7770126602210707,0.8306775169067555,0.7233478035353859,0.006735480552774055,False,120,16.62954592704773,6.150000091642141
1061,3,33,1.2121430187165152,27.08971058439284,False,,0.5787329992225889,0.7514208695699626,0.4060451288752154,0.0032517275781973488,False,160,22.347289562225342,8.200000122189522
1061,4,27,1.556869334540434,27.37285551968271,False,,0.5393308144851788,0.6788245883294486,0.3998370406409091,0.004669999091615905,False,200,28.103928565979004,10.250000152736902
1061,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.003110264632537084,True,214,30.028445959091187,11.000000163912773
1062,0,19,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0025590419073403467,False,40,5.549824476242065,2.0000000298023224
1062,1,27,2.044465248134742,14.138908966593334,False,,0.6472750254151332,0.6045523975491811,0.6899976532810852,0.001315641711970644,False,80,11.536794185638428,4.050000060349703
1062,2,27,1.978309508317595,12.617840679664148,False,,0.6682833817021017,0.6132189598688175,0.7233478035353859,0.0035185730641306245,False,120,16.886486530303955,6.100000090897083
1062,3,15,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.020628176485163283,False,160,23.47295379638672,8.200000122189522
1062,4,27,1.462753178218438,27.37285551968271,False,,0.5482001565786307,0.6965632725163523,0.3998370406409091,0.0028438057524778062,False,200,29.017587900161743,10.250000152736902
1062,5,27,6.491125494928891,8.86962807018601,False,,0.5817995102455605,0.3580698614009993,0.8055291590901218,0.012077234347628795,True,215,31.084775924682617,11.050000164657831
1063,0,19,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0021963487959939616,False,40,5.602893829345703,2.0000000298023224
1063,1,27,2.0458563660299225,14.138908966593334,False,,0.6471858757056893,0.6043740981302934,0.6899976532810852,0.005149569709404235,False,80,12.440541744232178,4.050000060349703
1063,2,27,1.994237872387978,12.617840679664148,False,,0.6672229730334704,0.6110981425315551,0.7233478035353859,0.002309314072934805,False,120,17.823228359222412,6.100000090897083
1063,3,27,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.0015617335928777435,False,160,24.53720188140869,8.150000121444464
1063,4,27,1.5361138462644406,27.37285551968271,False,,0.5412290795182642,0.6826211183956193,0.3998370406409091,0.0358194387193104,False,200,30.48449993133545,10.200000151991844
1063,5,27,5.232977720412707,8.86962807018601,False,,0.6005937479730382,0.3956583368559546,0.8055291590901218,0.0027340347304261182,True,215,32.40149784088135,11.000000163912773
1064,0,15,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.007532340081120819,False,40,4.88767147064209,2.0000000298023224
1064,1,27,2.039683079652142,14.138908966593334,False,,0.6475820961480687,0.6051665390150521,0.6899976532810852,0.007673875665902645,False,80,11.325062036514282,4.050000060349703
1064,2,27,1.9807538865483127,12.617840679664148,False,,0.6681199309225023,0.6128920583096189,0.7233478035353859,0.017302024105695608,False,120,16.406519412994385,6.100000090897083
1064,3,27,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.007491318649086295,False,160,22.773825883865356,8.150000121444464
1064,4,27,1.515690080629509,27.37285551968271,False,,0.5431281354904979,0.6864192303400867,0.3998370406409091,0.001132021942301896,False,200,28.72502565383911,10.200000151991844
1064,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.04061056995866502,True,215,30.6522159576416,11.000000163912773
1065,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.004677435112011226,False,40,5.67156457901001,2.0000000298023224
1065,1,27,2.039091374342198,14.138908966593334,False,,0.647620155895896,0.6052426585107068,0.6899976532810852,0.007292276474371772,False,80,12.029734373092651,4.050000060349703
1065,2,13,1.9903630257597875,12.617840679664148,False,,0.6674799191933702,0.6116120348513545,0.7233478035353859,0.004380988606167268,False,120,18.003942489624023,6.150000091642141
1065,3,33,2.7883351713298072,27.08971058439284,False,,0.4666296283386057,0.5272141278019961,0.4060451288752154,0.0035743046868488785,False,160,25.40917730331421,8.200000122189522
1065,4,10,3.090773263847187,27.37285551968271,False,,0.45160515512708577,0.5033732696132625,0.3998370406409091,0.0018684531511530202,False,200,31.17999267578125,10.30000015348196
1065,5,20,10.390977718523018,8.86962807018601,False,,0.5464845196015475,0.28743988011297317,0.8055291590901218,0.004940633997481776,True,214,33.23583173751831,11.10000016540289
1066,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.004101660663269194,False,40,5.356525897979736,2.0000000298023224
1066,1,18,3.577718067689445,14.138908966593334,False,,0.5805411259203188,0.4710845985595525,0.6899976532810852,0.003783939978158475,False,80,10.272556781768799,4.100000061094761
1066,2,33,4.681955068782912,12.617840679664148,False,,0.5699196419505855,0.4164914803657852,0.7233478035353859,0.0027828687359606518,False,120,15.171335458755493,6.150000091642141
1066,3,33,2.1341408906129944,27.08971058439284,False,,0.49970917961587336,0.5933732303565313,0.4060451288752154,0.003956696176334878,False,160,20.64459800720215,8.200000122189522
1066,4,27,1.55539118112552,27.37285551968271,False,,0.5394649674285348,0.6790928942161604,0.3998370406409091,0.0046867653211744645,False,200,26.36409902572632,10.250000152736902
1066,5,27,6.865098409386093,8.86962807018601,False,,0.577198060135961,0.34886696118180005,0.8055291590901218,0.0025568786310919992,True,214,28.24255871772766,11.000000163912773
