episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
916,5,32,1000,3.1289827833204242,False,,0.46569777738988705,0.0,0.9313955547797741,0.01137679521932881,True,240,41.89643216133118,12.400000184774399
917,0,5,1000,0.0,False,,0.0,0.0,0,0.05933695187207821,False,40,4.975331783294678,2.0000000298023224
917,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03316032885750295,False,80,12.096387386322021,4.100000061094761
917,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03381408093218427,False,120,19.737518072128296,6.150000091642141
917,3,12,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.02670729038278759,False,160,27.760590076446533,8.25000012293458
917,4,26,2.14057100126526,18.773209382611498,False,,0.590491904146729,0.5925954098537825,0.5883883984396756,0.04354491843124179,True,196,34.35575890541077,10.100000150501728
918,0,12,1000,0.0,False,,0.0,0.0,0,0.0068484849731983806,False,40,7.085810422897339,2.0000000298023224
918,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.05530082785816436,False,80,15.308880805969238,4.100000061094761
918,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.014659011552152929,False,120,23.81121253967285,6.200000092387199
918,3,12,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.042211598773449086,False,160,32.963762521743774,8.300000123679638
918,4,23,1000,15.64469910663405,False,,0.3284912418551199,0.0,0.6569824837102398,0.019524274318947474,False,200,40.25122427940369,10.400000154972076
918,5,23,1000,6.257735466379913,True,vehicle,0.9313980773089536,1.0,0.8627961546179073,0.05899454169054845,True,240,47.49563384056091,12.500000186264515
919,0,27,1000,0.0,False,,0.0,0.0,0,0.04756242504044587,False,40,7.572366237640381,2.0000000298023224
919,1,15,1.049618874519124,18.000838139268172,False,,0.6999599839728183,0.7945969602981102,0.6053230076475264,0.03352485320329188,False,80,15.690555810928345,4.100000061094761
919,2,27,2.2118942422650587,19.097255067604895,False,,0.5827264701882072,0.5841693986855475,0.5812835416908669,0.015477847516345938,False,120,22.929495811462402,6.150000091642141
919,3,12,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,0.028270729916168046,False,160,30.023510694503784,8.25000012293458
919,4,26,1000,6.2577753703149455,False,,0.4313976398525158,0.0,0.8627952797050316,0.02588561230908618,False,200,36.80691647529602,10.30000015348196
919,5,23,2.262446288267885,9.386515746553343,False,,0.686304089744697,0.5784120301132862,0.7941961493761079,0.029438402778188353,True,215,39.48280596733093,11.150000166147947
920,0,28,1000,0.0,False,,0.0,0.0,0,0.015557554496062343,False,40,5.665072679519653,2.0000000298023224
920,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.02290111458449622,False,80,12.830063819885254,4.100000061094761
920,2,24,2.4367322681769092,19.097255067604895,False,,0.5705446901956592,0.5598058387004514,0.5812835416908669,0.03040860067755032,False,120,20.19943380355835,6.150000091642141
920,3,12,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,0.03396897013878042,False,160,27.524510145187378,8.25000012293458
920,4,26,2.9300556196402603,15.644291116868288,False,,0.5863063442717453,0.515621259462351,0.6569914290811395,0.04942355253418861,True,200,33.82354712486267,10.30000015348196
921,0,30,1000,0.0,False,,0.0,0.0,0,0.014368768542669367,False,40,5.918270826339722,2.0000000298023224
921,1,16,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04379357179959943,False,80,12.604737043380737,4.100000061094761
921,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.02239911640358983,False,120,21.028252363204956,6.200000092387199
921,3,12,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,0.021785526780010115,False,160,28.339304447174072,8.300000123679638
921,4,26,1000,12.515716323313626,False,,0.36279346446523286,0.0,0.7255869289304657,0.05547176308237776,False,200,35.29615569114685,10.350000154227018
921,5,23,1000,12.515393362493569,False,,0.3627970050005157,0.0,0.7255940100010314,0.021134538939342633,True,234,41.44396710395813,12.150000181049109
922,0,23,1000,0.0,False,,0.0,0.0,0,0.02319221930446375,False,40,5.498149633407593,2.0000000298023224
922,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.030468356159160794,False,80,12.299183368682861,4.100000061094761
922,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.07955272842638747,False,120,18.52988314628601,6.150000091642141
922,3,12,1000,28.48378162924343,False,,0.18773972697052765,0.0,0.3754794539410553,0.044840265546745,False,160,25.73306941986084,8.25000012293458
922,4,23,1000,3.129027535397114,False,,0.465697286784536,0.0,0.931394573569072,0.012838783532922499,False,200,33.06918025016785,10.350000154227018
922,5,0,1000,28.16027819024586,False,,0.19128621084342895,0.0,0.3825724216868579,0.06071834719102574,True,240,41.025248289108276,12.450000185519457
923,0,23,1000,0.0,False,,0.0,0.0,0,0.05874055892599493,False,40,6.789673805236816,2.0000000298023224
923,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.031983763260188966,False,80,13.869137048721313,4.100000061094761
923,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03545840598050731,False,120,20.317227602005005,6.150000091642141
923,3,12,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.044400581468259585,False,160,27.683751821517944,8.25000012293458
923,4,23,1000,3.1289827833204242,False,,0.46569777738988705,0.0,0.9313955547797741,0.04818456979839028,False,200,34.955732583999634,10.350000154227018
923,5,0,1000,25.031109685807195,False,,0.22559046946574857,0.0,0.45118093893149713,0.03250847240140832,True,236,41.87350392341614,12.250000182539225
924,0,23,1000,0.0,False,,0.0,0.0,0,0.030382569857493106,False,40,5.142262697219849,2.0000000298023224
924,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03973634291384525,False,80,11.719656229019165,4.100000061094761
924,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.0423295163426077,False,120,18.490723848342896,6.150000091642141
924,3,12,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,0.062449328915712976,False,160,25.960957527160645,8.25000012293458
924,4,23,1000,0.0,False,,0.0,0.0,0,0.028073790665058437,False,200,33.31275463104248,10.350000154227018
924,5,0,1000,25.031109685807195,False,,0.22559046946574857,0.0,0.45118093893149713,0.04578644157165486,True,238,40.55045700073242,12.35000018402934
925,0,5,1000,0.0,False,,0.0,0.0,0,0.04169709645333784,False,40,4.98058009147644,2.0000000298023224
925,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.007479661512418733,False,80,11.64908218383789,4.100000061094761
925,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.018131472613971206,False,120,18.068074703216553,6.150000091642141
925,3,33,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,0.02925594391815897,False,160,24.930854082107544,8.200000122189522
925,4,23,1000,3.1289607802160617,False,,0.4656980186041845,0.0,0.931396037208369,0.014130315131034497,False,200,32.680933237075806,10.30000015348196
925,5,23,2.717141572157293,0.0,False,,0.2666733763169771,0.5333467526339541,0,0.014656795454476883,True,240,40.60875916481018,12.400000184774399
926,0,28,1000,0.0,False,,0.0,0.0,0,0.015419013811027582,False,40,6.248012542724609,2.0000000298023224
926,1,28,98.87290058705447,18.000838139268172,False,,0.34799699137436746,0.09067097510120843,0.6053230076475264,0.01112304930607758,False,80,12.355222940444946,4.050000060349703
926,2,28,2.5999477484336584,19.097255067604895,False,,0.5626087234797761,0.5439339052686852,0.5812835416908669,0.016426330410887174,False,120,19.332513570785522,6.100000090897083
926,3,12,1.1165561379104565,25.35473097194003,False,,0.6100200358177994,0.7759546843047528,0.444085387330846,0.03701803467168422,False,160,25.901113033294678,8.200000122189522
926,4,0,3.778739815841644,3.1290506573034023,False,,0.6954441676127174,0.4594942686152256,0.9313940666102092,0.03289157188410353,False,200,32.57551598548889,10.30000015348196
926,5,28,1000,28.160467267769846,False,,0.19128413803582106,0.0,0.3825682760716421,0.035723271424989586,True,240,39.96374440193176,12.35000018402934
927,0,28,1000,0.0,False,,0.0,0.0,0,0.07738001329629847,False,40,5.13767409324646,2.0000000298023224
927,1,28,98.87178666227447,18.000838139268172,False,,0.34799730099063114,0.09067159433373588,0.6053230076475264,0.010753535855010299,False,80,10.584545373916626,4.050000060349703
927,2,28,2.5238329737461975,19.097255067604895,False,,0.5662233711939306,0.5511632006969943,0.5812835416908669,0.04026140264383393,False,120,17.265954732894897,6.100000090897083
927,3,12,1.0395279713853334,25.35473097194003,False,,0.6208036856046646,0.7975219838784833,0.444085387330846,0.05237051526517244,False,160,23.603657007217407,8.200000122189522
927,4,0,3.4451865795686745,3.1290506573034023,False,,0.7053159722108376,0.4792378778114661,0.9313940666102092,0.01201248518872237,False,200,30.433016777038574,10.30000015348196
927,5,28,1000,28.160467267769846,False,,0.19128413803582106,0.0,0.3825682760716421,0.05087138019933238,True,240,38.1836462020874,12.35000018402934
928,0,28,1000,0.0,False,,0.0,0.0,0,0.040442187228891806,False,40,5.878998517990112,2.0000000298023224
928,1,28,98.86954283798927,18.000838139268172,False,,0.34799792467757207,0.09067284170761773,0.6053230076475264,0.017304741434933664,False,80,11.587148427963257,4.050000060349703
928,2,28,2.518160214526622,19.097255067604895,False,,0.56649865948997,0.5517137772890731,0.5812835416908669,0.03126144254922936,False,120,18.77711296081543,6.100000090897083
928,3,12,1.2161647855307796,22.225656819796377,False,,0.6315648384470981,0.7504378410379411,0.5126918358562551,0.010545646549241493,False,160,25.29273533821106,8.200000122189522
928,4,23,3.220345802926807,6.258124809447054,False,,0.6784550627638218,0.4941225074428434,0.8627876180848002,0.049834142813023424,False,200,32.153780698776245,10.30000015348196
928,5,32,1000,21.902731801389933,False,,0.2598860607268674,0.0,0.5197721214537347,0.04471613977868729,True,240,39.30430316925049,12.35000018402934
929,0,28,1000,0.0,False,,0.0,0.0,0,0.03550475236313763,False,40,5.68952751159668,2.0000000298023224
929,1,32,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.030137055457921818,False,80,11.255831003189087,4.050000060349703
929,2,28,2.620833294603683,19.097255067604895,False,,0.5616418587138443,0.5420001757368217,0.5812835416908669,0.01884332560512709,False,120,18.664432048797607,6.100000090897083
929,3,12,1.5035190402102994,40.9997578875358,False,,0.39488668118932635,0.6887126787059592,0.1010606836726935,0.03024978967619025,False,160,26.541332960128784,8.200000122189522
929,4,26,0.855892458525093,21.902148905591133,False,,0.6883280178458822,0.8568711339686362,0.5197849017231281,0.045571971356501574,True,193,32.30674147605896,9.900000147521496
930,0,28,1000,0.0,False,,0.0,0.0,0,0.0574043945339691,False,40,5.593474626541138,2.0000000298023224
930,1,10,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.05179188013867667,False,80,13.374366283416748,4.100000061094761
930,2,28,2.445360965203721,19.097255067604895,False,,0.5701073779279454,0.5589312141650239,0.5812835416908669,0.023527429962627522,False,120,21.095646858215332,6.150000091642141
930,3,12,1.8352080901832892,44.128697410515436,False,,0.3328890267240525,0.6333208664919591,0.03245718695614597,0.030680912044931917,False,160,28.349685192108154,8.25000012293458
930,4,23,1000,6.257816020117929,False,,0.431397194219322,0.0,0.862794388438644,0.026162052907461996,False,200,35.391987800598145,10.350000154227018
930,5,23,1000,12.515393362493569,False,,0.3627970050005157,0.0,0.7255940100010314,0.02818471802992059,True,218,38.68388557434082,11.35000016912818
931,0,17,1000,0.0,False,,0.0,0.0,0,0.02175840194709912,False,40,5.316240549087524,2.0000000298023224
931,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.013658564125616748,False,80,11.793450117111206,4.100000061094761
931,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03855068637704624,False,120,17.851661205291748,6.150000091642141
931,3,33,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.04116497735976109,False,160,24.4602267742157,8.200000122189522
931,4,23,1000,0.0,False,,0.0,0.0,0,0.028100627909142438,False,200,32.147215366363525,10.30000015348196
931,5,23,1000,0.0,False,,0.0,0.0,0,0.027369828637552728,True,240,40.02342867851257,12.400000184774399
932,0,17,1000,0.0,False,,0.0,0.0,0,0.04909929956293984,False,40,5.4894843101501465,2.0000000298023224
932,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.030403701603523847,False,80,12.087772607803345,4.100000061094761
932,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.017617248016456477,False,120,18.083096504211426,6.150000091642141
932,3,12,1000,25.35473097194003,False,,0.222042693665423,0.0,0.444085387330846,0.03810489492579563,False,160,26.54121446609497,8.25000012293458
932,4,0,1000,3.1290506573034023,False,,0.4656970333051046,0.0,0.9313940666102092,0.04199264218074962,False,200,33.75730776786804,10.350000154227018
932,5,28,1000,25.03160941733016,False,,0.22558499103932916,0.0,0.4511699820786583,0.030102848769326278,True,240,41.89323353767395,12.400000184774399
933,0,17,1000,0.0,False,,0.0,0.0,0,0.01582152286255812,False,40,5.077789783477783,2.0000000298023224
933,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.039009123895886136,False,80,11.248805522918701,4.100000061094761
933,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.033483121684407605,False,120,17.57535147666931,6.150000091642141
933,3,12,1000,25.35473097194003,False,,0.222042693665423,0.0,0.444085387330846,0.028207403762446865,False,160,24.468051433563232,8.25000012293458
933,4,0,1000,0.0,False,,0.0,0.0,0,0.031011897233418875,False,200,31.75213885307312,10.350000154227018
933,5,28,1000,28.16066007463356,False,,0.1912820243444338,0.0,0.3825640486888676,0.03787106087843577,True,240,39.78801465034485,12.400000184774399
934,0,30,1000,0.0,False,,0.0,0.0,0,0.04614660614655218,False,40,4.727574825286865,2.0000000298023224
934,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.05662434822765216,False,80,11.029175043106079,4.100000061094761
934,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03948380266871156,False,120,18.52504277229309,6.150000091642141
934,3,12,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.04975269834198755,False,160,26.18610191345215,8.25000012293458
934,4,26,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.04002466567308372,True,184,30.770957469940186,9.500000141561031
935,0,30,1000,0.0,False,,0.0,0.0,0,0.026505042307049698,False,40,4.660409688949585,2.0000000298023224
935,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.05908091224474297,False,80,11.383508920669556,4.100000061094761
935,2,8,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.02931486864321529,False,120,19.059841632843018,6.200000092387199
935,3,12,1000,50.386513430633364,False,,-0.05237421230260497,0.0,-0.10474842460520994,0.040627511749023335,False,160,27.437573194503784,8.300000123679638
935,4,26,1000,12.515393362493569,False,,0.3627970050005157,0.0,0.7255940100010314,0.024719152178125585,True,178,31.398569107055664,9.250000137835741
936,0,30,1000,0.0,False,,0.0,0.0,0,0.062226432393727216,False,40,5.117099046707153,2.0000000298023224
936,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.033662383570142826,False,80,11.787129640579224,4.100000061094761
936,2,29,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.035678994904140435,False,120,19.414573431015015,6.150000091642141
936,3,12,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,0.050034541458935974,False,160,26.99165916442871,8.25000012293458
