episode,step,action,time_to_collision,completion,collision,collision_type,reward_time_to_collision,reward_completion,reward_total,loss,done,tick,system_time,game_time
1029,3,27,1.4755819865924553,33.154787486782375,False,,0.6940641806841368,0.27306541472514534,1.4730934926959962,0.07595904171466827,False,160,27.10276198387146,8.200000122189522
1029,4,29,15.600900077812284,4.144352388192317,False,,0.23722533910333926,0.9091330901835978,2.046272707339465,0.08856083452701569,False,200,33.68013000488281,10.250000152736902
1029,5,29,1000,0.0,False,,0.0,0,2.046272707339465,0.04748344421386719,True,240,40.632203578948975,12.300000183284283
1030,0,15,1000,0.0,False,,0.0,0,0.0,0.06642671674489975,False,40,6.166553974151611,2.0000000298023224
1030,1,33,1.210791604004402,29.504615508414975,False,,0.7517520407372676,0.3530971825153697,0.5524246116263187,0.07958579063415527,False,80,12.804184675216675,4.050000060349703
1030,2,2,2.986629914254205,29.051908037796114,False,,0.5112063670501747,0.3630230104983223,0.9895393004005673,0.027141347527503967,False,120,18.765260696411133,6.150000091642141
1030,3,2,1000,12.43304135519886,False,,0.0,0.7273996171789752,1.3532391089900548,0.03622034937143326,False,160,25.864322900772095,8.25000012293458
1030,4,27,2.823575815025062,8.288688967006536,False,,0.5242571014854663,0.8182665269953775,2.0245009232304767,0.12101118266582489,False,200,33.41392183303833,10.30000015348196
1030,5,2,1.5001409454078107,20.721746131583515,False,,0.6893532723641557,0.5456657975461703,2.6420104581856396,0.07052363455295563,True,223,38.33871626853943,11.550000172108412
1031,0,33,1000,0.0,False,,0.0,0,0.0,0.020222049206495285,False,40,6.32822585105896,2.0000000298023224
1031,1,33,1.6217109475240488,12.927237574401898,False,,0.6673566335396576,0.7165641285246147,0.6919603810321362,0.1795405149459839,False,80,13.720117807388306,4.050000060349703
1031,2,33,1.987932235069897,4.144336578814217,False,,0.611935077496125,0.9091334368117798,1.4524946381860886,0.033090777695178986,False,120,20.825213193893433,6.050000090152025
1031,3,33,1000,37.34058119542455,False,,0.0,0.18128988412188185,1.5431395802470296,0.03229808062314987,False,160,26.726975679397583,8.050000119954348
1031,4,11,11.841737226280191,20.72176194096162,False,,0.270302045523778,0.5456654509179881,1.9511233284679126,0.053749702870845795,False,200,33.75103282928467,10.150000151246786
1031,5,2,1000,4.144336578814205,False,,0.0,0.90913343681178,2.4056900468738025,0.0811094343662262,True,240,40.80083227157593,12.250000182539225
1032,0,12,1000,0.0,False,,0.0,0,0.0,0.03188374638557434,False,40,7.720732688903809,2.0000000298023224
1032,1,33,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.04251259192824364,False,80,15.70180368423462,4.050000060349703
1032,2,11,1000,41.48494939299498,False,,0.0,0.09042262767729736,0.22175990509633353,0.08390934765338898,False,120,23.473400592803955,6.150000091642141
1032,3,11,1000,8.288688967006536,False,,0.0,0.8182665269953775,0.6308931685940222,0.028424952179193497,False,160,31.18418049812317,8.25000012293458
1032,4,27,2.8306720540569,20.721746131583515,False,,0.5236677655422585,0.5456657975461703,1.1655599501382365,0.03816580772399902,True,185,36.01027226448059,9.55000014230609
1033,0,11,1000,0.0,False,,0.0,0,0.0,0.07097628712654114,False,40,7.493046760559082,2.0000000298023224
1033,1,33,1.8736890279882532,21.215942350786545,False,,0.6277215550149287,0.53483030889181,0.5812759319533694,0.08385790139436722,False,80,14.696235179901123,4.050000060349703
1033,2,11,2.5328942066791815,8.28867315762843,False,,0.5502872089607027,0.8182668736235597,1.2655529732455006,0.0496005117893219,False,120,22.43294882774353,6.150000091642141
1033,3,11,2.8306509679762692,29.051908037796114,False,,0.523669513723192,0.3630230104983223,1.7088992353562578,0.03842073306441307,False,160,30.165410041809082,8.25000012293458
1033,4,11,1000,8.288688967006543,False,,0.0,0.8182665269953774,2.1180324988539465,0.053173813968896866,False,200,37.964725971221924,10.350000154227018
1033,5,27,3.86854685215009,12.433041355198853,False,,0.4545927292268063,0.7273996171789754,2.7090286720568373,0.06103091686964035,True,240,45.44492506980896,12.400000184774399
1034,0,11,1000,0.0,False,,0.0,0,0.0,0.03183341398835182,False,40,7.756057977676392,2.0000000298023224
1034,1,33,1.7498724043330598,25.36027892960076,False,,0.64629193474982,0.4439637457035899,0.545127840226705,0.05053647607564926,False,80,14.848516702651978,4.050000060349703
1034,2,11,2.4817877983926167,24.866082710397727,False,,0.5552841487223182,0.4547992343579501,1.0501695317668391,0.03238125890493393,False,120,22.39882254600525,6.150000091642141
1034,3,27,3.558520528430476,16.618850873219145,False,,0.4722392243190923,0.6356237399475293,1.60410101390015,0.10915698111057281,False,160,29.442219972610474,8.200000122189522
1034,4,27,4.312164540525606,4.144352388192317,False,,0.43254532772405146,0.9091330901835978,2.2749402228539743,0.049508169293403625,False,200,36.72955679893494,10.250000152736902
1034,5,27,1.339202523094981,29.01043509859005,False,,0.7220786700518834,0.3639323245415478,2.81794572015069,0.061806321144104004,True,235,43.42265701293945,12.050000179558992
1035,0,35,1000,0.0,False,,0.0,0,0.0,0.07726693153381348,False,40,5.487016201019287,2.0000000298023224
1035,1,33,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.045712877064943314,False,80,12.942366361618042,4.050000060349703
1035,2,27,2.728498255966795,20.72174613158351,False,,0.5323538747307108,0.5456657975461703,0.7155584273961254,0.04655410349369049,False,120,20.309150218963623,6.100000090897083
1035,3,27,5.81009148150221,4.185793708642173,False,,0.3769640733399266,0.9082244693967365,1.358152698764457,0.056844815611839294,False,160,28.41230845451355,8.150000121444464
1035,4,27,1.5420256247070596,29.010450907968156,False,,0.6815333319695808,0.3639319779133656,1.8808853537059302,0.09034838527441025,False,200,36.715741872787476,10.200000151991844
1035,5,27,1.1886802932995935,16.577393743391184,False,,0.7572320469151799,0.6365327073625728,2.5777677308448066,0.06616798043251038,True,214,39.241729497909546,10.950000163167715
1036,0,35,1000,0.0,False,,0.0,0,0.0,0.05088770389556885,False,40,5.797714948654175,2.0000000298023224
1036,1,33,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.11578752100467682,False,80,13.273955345153809,4.050000060349703
1036,2,27,2.7285816469718234,20.72174613158351,False,,0.532346604975271,0.5456657975461703,0.7155547925184055,0.08586400747299194,False,120,20.56763982772827,6.100000090897083
1036,3,27,1000,4.185793708642173,False,,0.0,0.9082244693967365,1.1696670272167737,0.09655614197254181,False,160,28.782886028289795,8.150000121444464
1036,4,27,1.546400691479439,29.010450907968156,False,,0.6807316140542158,0.3639319779133656,1.6919988232005645,0.03897617757320404,False,200,36.934611082077026,10.200000151991844
1036,5,9,1.2762911125429763,12.433057164576965,False,,0.7361775613271886,0.727399270550793,2.423787239139555,0.04466118663549423,True,240,44.075305461883545,12.300000183284283
1037,0,35,1000,0.0,False,,0.0,0,0.0,0.03246749937534332,False,40,5.74609112739563,2.0000000298023224
1037,1,10,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.037309858947992325,False,80,13.544050693511963,4.100000061094761
1037,2,27,5.004181746510344,12.433041355198863,False,,0.403909605328621,0.727399617178975,0.7422032025114829,0.09588983654975891,False,120,20.575065851211548,6.150000091642141
1037,3,27,1.2672479281848683,16.61886668259725,False,,0.7382715406497621,0.6356233933193471,1.4291506694960374,0.10805200785398483,False,160,29.126999616622925,8.200000122189522
1037,4,27,0.9415731750228044,37.29913987497469,False,,0.8276419541560663,0.18219850490874312,1.934070899028442,0.11318902671337128,False,200,35.802502393722534,10.250000152736902
1037,5,28,1000,4.144336578814219,False,,0.0,0.9091334368117798,2.3886376174343322,0.0567459911108017,True,202,36.303277015686035,10.400000154972076
1038,0,1,1000,0.0,False,,0.0,0,0.0,0.06889757513999939,False,40,5.516773462295532,2.0000000298023224
1038,1,33,1.3490012352608556,25.36027892960076,False,,0.719953560393352,0.4439637457035899,0.5819586530484709,0.05235808715224266,False,80,11.673696756362915,4.050000060349703
1038,2,32,2.6825570795200067,16.57737793401308,False,,0.5364055286096633,0.636533053990755,1.16842794434868,0.0338134840130806,False,120,17.656188249588013,6.050000090152025
1038,3,32,1000,41.48494939299498,False,,0.0,0.09042262767729736,1.2136392581873288,0.060721367597579956,False,160,23.58543300628662,8.050000119954348
1038,4,22,1000,16.577393743391184,False,,0.0,0.6365327073625728,1.5319056118686152,0.11289528012275696,True,174,25.741978883743286,8.850000131875277
1039,0,1,1000,0.0,False,,0.0,0,0.0,0.04788655415177345,False,40,5.408917665481567,2.0000000298023224
1039,1,33,1.3490002648023345,25.36027892960076,False,,0.7199537699501778,0.4439637457035899,0.5819587578268839,0.02295062318444252,False,80,11.52385687828064,4.050000060349703
1039,2,27,2.005556580946262,16.57737793401308,False,,0.6096044382162694,0.636533053990755,1.2050275039303961,0.027304522693157196,False,120,17.547552585601807,6.100000090897083
1039,3,27,1.067107877328596,41.48494939299498,False,,0.7896005960797277,0.09042262767729736,1.6450391158089086,0.023574890568852425,False,160,23.675248622894287,8.150000121444464
1039,4,27,1000,12.433057164576965,False,,0.0,0.727399270550793,2.008738751084305,0.04626712203025818,False,200,29.124722480773926,10.200000151991844
1039,5,16,1000,0.0,False,,0.0,0,2.008738751084305,0.04378708824515343,True,240,35.13297438621521,12.300000183284283
1040,0,35,1000,0.0,False,,0.0,0,0.0,0.05459268391132355,False,40,5.966624021530151,2.0000000298023224
1040,1,33,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.06598293036222458,False,80,13.746384859085083,4.050000060349703
1040,2,11,1000,20.72174613158351,False,,0.0,0.5456657975461703,0.44938149003077,0.039930976927280426,False,120,21.30988836288452,6.150000091642141
1040,3,11,1000,8.330161906212602,False,,0.0,0.817357212952152,0.858060096506846,0.03501664102077484,False,160,29.086865186691284,8.25000012293458
1040,4,27,2.150172297145943,24.866082710397727,False,,0.5914396974998853,0.4547992343579501,1.3811795624357637,0.11233937740325928,False,200,36.68619394302368,10.30000015348196
1040,5,34,1000,8.288704776384648,False,,0.0,0.8182661803671952,1.7903126526193613,0.0779455304145813,True,240,44.03287220001221,12.300000183284283
1041,0,35,1000,0.0,False,,0.0,0,0.0,0.05089829862117767,False,40,6.184377193450928,2.0000000298023224
1041,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.013000110164284706,False,80,14.28395414352417,4.050000060349703
1041,2,11,1000,24.866082710397727,False,,0.0,0.4547992343579501,0.44938149003077,0.04944293200969696,False,120,21.568872928619385,6.150000091642141
1041,3,11,1000,0.0,False,,0.0,0,0.44938149003077,0.02856322005391121,False,160,29.102333784103394,8.25000012293458
1041,4,11,14.95115615059574,29.051892228417998,False,,0.24207290629661068,0.3630233571265047,0.7519296217423277,0.07316519320011139,False,200,37.26148343086243,10.350000154227018
1041,5,2,19.895830269867055,20.721746131583515,False,,0.211156023481609,0.5456657975461703,1.1303405322562172,0.07064466178417206,True,226,42.171120405197144,11.750000175088644
1042,0,2,1000,0.0,False,,0.0,0,0.0,0.02548637054860592,False,40,5.568909645080566,2.0000000298023224
1042,1,33,1.348979519436474,25.36027892960076,False,,0.7199582496622945,0.4439637457035899,0.5819609976829422,0.03962808847427368,False,80,11.784151077270508,4.050000060349703
1042,2,1,2.814100370496039,16.57737793401308,False,,0.5250471977436222,0.636533053990755,1.1627511235501307,0.05208826810121536,False,120,17.387316942214966,6.150000091642141
1042,3,27,1.415613626125681,41.48494939299498,False,,0.7059804852040198,0.09042262767729736,1.5609526799907893,0.07398946583271027,False,160,23.616390228271484,8.200000122189522
1042,4,27,1.6469113355911495,16.577393743391184,False,,0.6630528609682552,0.6365327073625728,2.2107454641562034,0.04070470482110977,True,176,25.94067621231079,9.050000134855509
1043,0,35,1000,0.0,False,,0.0,0,0.0,0.08417560905218124,False,40,5.990653991699219,2.0000000298023224
1043,1,33,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.0979006290435791,False,80,13.79193639755249,4.050000060349703
1043,2,11,1000,20.72174613158351,False,,0.0,0.5456657975461703,0.44938149003077,0.08628469705581665,False,120,21.285764455795288,6.150000091642141
1043,3,11,1000,8.330161906212602,False,,0.0,0.817357212952152,0.858060096506846,0.04865792393684387,False,160,29.451860189437866,8.25000012293458
1043,4,27,2.0153363851076245,24.866082710397727,False,,0.608322635293144,0.4547992343579501,1.3896210313323931,0.040615279227495193,False,200,37.11636471748352,10.30000015348196
1043,5,1,2.3290390296156174,8.288704776384648,False,,0.5710836281800036,0.8182661803671952,2.0842959356059927,0.03275590389966965,True,240,44.99670195579529,12.400000184774399
1044,0,35,1000,0.0,False,,0.0,0,0.0,0.08128619939088821,False,40,5.521260738372803,2.0000000298023224
1044,1,33,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.03938189893960953,False,80,13.025662660598755,4.050000060349703
1044,2,11,1000,20.72174613158351,False,,0.0,0.5456657975461703,0.44938149003077,0.05953101068735123,False,120,20.519763708114624,6.150000091642141
1044,3,11,1000,8.330161906212602,False,,0.0,0.817357212952152,0.858060096506846,0.09459801018238068,False,160,27.456862926483154,8.25000012293458
1044,4,11,1000,4.144352388192324,False,,0.0,0.9091330901835977,1.3126266415986447,0.0709470883011818,False,200,34.30813717842102,10.350000154227018
1044,5,24,1000,0.0,False,,0.0,0,1.3126266415986447,0.1601465344429016,True,240,42.28727960586548,12.400000184774399
1045,0,11,1000,0.0,False,,0.0,0,0.0,0.02494054287672043,False,40,7.442928791046143,2.0000000298023224
1045,1,33,1.8736624868185134,21.215942350786545,False,,0.6277253659473673,0.53483030889181,0.5812778374195886,0.05135376751422882,False,80,14.61950421333313,4.050000060349703
1045,2,24,2.518365292671594,8.28867315762843,False,,0.5516938440177871,0.8182668736235597,1.266258196240262,0.05037529394030571,False,120,21.30562996864319,6.100000090897083
1045,3,27,1.2896279584208292,37.34059700480266,False,,0.7331210119671624,0.18128953749369958,1.7234634709706929,0.08347953110933304,False,160,28.093525648117065,8.150000121444464
1045,4,24,2.4286346975396382,29.01045090796815,False,,0.5606304205403505,0.36393197791336573,2.185744670197551,0.026199642568826675,False,200,34.73906230926514,10.200000151991844
1045,5,0,1000,0.0,False,,0.0,0,2.185744670197551,0.12627118825912476,True,240,41.71112847328186,12.300000183284283
1046,0,24,1000,0.0,False,,0.0,0,0.0,0.08215593546628952,False,40,5.9314939975738525,2.0000000298023224
1046,1,33,1.22287484932033,29.504615508414975,False,,0.7488060864234871,0.3530971825153697,0.5509516344694284,0.04474637657403946,False,80,12.276667594909668,4.050000060349703
1046,2,11,2.5893412955427784,20.72174613158351,False,,0.5449240065681076,0.5456657975461703,1.0962465365265674,0.04494338855147362,False,120,19.646555185317993,6.150000091642141
1046,3,10,6.702699199889025,0.0,False,,0.35277231549445703,0,1.272632694273796,0.05293271318078041,False,160,26.47972536087036,8.25000012293458
1046,4,27,3.599619361640289,12.474514294404926,False,,0.46977791489094184,0.7264903031357496,1.8707668032871418,0.0972803384065628,False,200,33.2400586605072,10.30000015348196
1046,5,27,3.646280058209771,8.288688967006536,False,,0.46703084945412937,0.8182665269953775,2.5134154915118954,0.03875259310007095,True,240,40.89163422584534,12.35000018402934
1047,0,24,1000,0.0,False,,0.0,0,0.0,0.15531378984451294,False,40,5.854139804840088,2.0000000298023224
1047,1,33,1.3258345181147386,25.36027892960076,False,,0.725007936134585,0.4439637457035899,0.5844858409190874,0.02133088745176792,False,80,13.09870433807373,4.050000060349703
1047,2,10,2.2233759797797545,20.721746131583508,False,,0.5828465279845023,0.5456657975461704,1.1487420036844238,0.04056432098150253,False,120,20.031822681427002,6.150000091642141
1047,3,27,6.715498196878682,0.0,False,,0.3524595906774874,0,1.3249717990231675,0.08910731971263885,False,160,26.93699049949646,8.200000122189522
