episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
1037,3,11,1000,20.72174613158351,False,,0.27283289877308514,0.0,0.5456657975461703,0.081610499487829,False,160,26.79628014564514,8.200000122189522
1037,4,6,1000,4.185793708642173,False,,0.45411223469836826,0.0,0.9082244693967365,0.05636201773700198,False,200,33.726869344711304,10.30000015348196
1037,5,4,15.59857051958192,29.010450907968156,False,,0.3005870890418035,0.23724220017024134,0.3639319779133656,0.025358467252290885,True,240,41.83473539352417,12.400000184774399
1038,0,28,1000,0.0,False,,0.0,0.0,0,0.021029393307522536,False,40,5.753034353256226,2.0000000298023224
1038,1,33,1.7964275636305758,21.215942350786545,False,,0.5869741803348385,0.639118051777867,0.53483030889181,0.05747639501539463,False,80,12.25672960281372,4.050000060349703
1038,2,29,1000,4.144336578814215,False,,0.4545667184058899,0.0,0.9091334368117798,0.04983930499200265,False,120,19.707152128219604,6.100000090897083
1038,3,27,1.3188617660516564,37.34059700480265,False,,0.45391967344526346,0.7265498093968272,0.1812895374936997,0.04495868860517037,False,160,26.538478136062622,8.150000121444464
1038,4,2,1.4662693196747911,20.721730322205403,False,,0.6207709046796024,0.6958756651848522,0.5456661441743526,0.08763172405548818,False,200,33.081451177597046,10.250000152736902
1038,5,31,1000,4.144352388192317,False,,0.4545665450917989,0.0,0.9091330901835978,0.10577476850220935,True,240,39.492626905441284,12.250000182539225
1039,0,28,1000,0.0,False,,0.0,0.0,0,0.024741958359764324,False,40,5.377518892288208,2.0000000298023224
1039,1,33,1.6491977542273761,25.36027892960076,False,,0.5533151045917433,0.6626664634798967,0.4439637457035899,0.038183835455706264,False,80,12.709084033966064,4.050000060349703
1039,2,11,1.4514169859204278,16.57737793401308,False,,0.6676634937907931,0.6987939335908313,0.636533053990755,0.07574075010319997,False,120,19.481719732284546,6.150000091642141
1039,3,11,6.817018954602281,4.144368197570429,False,,0.6295709569418224,0.3500091703282293,0.9091327435554155,0.03224797839338285,False,160,26.107229709625244,8.25000012293458
1039,4,27,3.209280572594621,20.763187452033364,False,,0.5198246930615815,0.49489220936385386,0.5447571767593091,0.11607190284140056,False,200,33.31124997138977,10.30000015348196
1039,5,6,1.398667675568238,8.288704776384648,False,,0.7638626106308128,0.7094590408944305,0.8182661803671952,0.1034476620668524,True,240,40.96547079086304,12.400000184774399
1040,0,4,1000,0.0,False,,0.0,0.0,0,0.032859751387427076,False,40,5.308441162109375,2.0000000298023224
1040,1,33,1.5119151580452952,25.36027892960076,False,,0.5655459381125059,0.6871281305214217,0.4439637457035899,0.04611381059611786,False,80,11.223251104354858,4.050000060349703
1040,2,11,2.4999053449713986,12.43304135519886,False,,0.6404482821969021,0.553496947214829,0.7273996171789752,0.04089334468241047,False,120,18.753547191619873,6.150000091642141
1040,3,11,4.268328116693764,8.288704776384648,False,,0.6264221948465412,0.4345782093258871,0.8182661803671952,0.05110196104581926,False,160,25.94873881340027,8.25000012293458
1040,4,11,1000,12.474498485026821,False,,0.36324532488196587,0.0,0.7264906497639317,0.03443404822797799,False,200,33.0803337097168,10.350000154227018
1040,5,6,1000,8.288688967006543,False,,0.4091332634976887,0.0,0.8182665269953774,0.05049013146960399,True,240,40.54757571220398,12.450000185519457
1041,0,11,1000,0.0,False,,0.0,0.0,0,0.0256972702936745,False,40,8.18325138092041,2.0000000298023224
1041,1,33,2.024901815562259,21.215942350786545,False,,0.5709535296608654,0.6070767504299209,0.53483030889181,0.023093552115186697,False,80,16.613805294036865,4.050000060349703
1041,2,11,2.299976030456111,4.144336578814215,False,,0.7416903085970228,0.5742471803822657,0.9091334368117798,0.026564246228953904,False,120,24.324329137802124,6.150000091642141
1041,3,11,2.527430886580915,33.19624461661033,False,,0.41148565665602427,0.5508148660019464,0.27215644731010213,0.02054840682316985,False,160,31.98776412010193,8.25000012293458
1041,4,30,1000,4.144352388192324,False,,0.45456654509179883,0.0,0.9091330901835977,0.023724042599482718,False,200,39.30459403991699,10.250000152736902
1041,5,4,1000,8.288688967006536,False,,0.40913326349768875,0.0,0.8182665269953775,0.10872965922430307,True,240,46.63899898529053,12.35000018402934
1042,0,11,1000,0.0,False,,0.0,0.0,0,0.03954407101216188,False,40,7.603319406509399,2.0000000298023224
1042,1,33,2.0606206370486184,21.215942350786545,False,,0.5686608947746602,0.6024914806575103,0.53483030889181,0.03063669966584131,False,80,14.966398000717163,4.050000060349703
1042,2,11,2.282470643187628,4.144336578814215,False,,0.7426559650744444,0.576178493337109,0.9091334368117798,0.039998924635877654,False,120,22.50559163093567,6.150000091642141
1042,3,11,2.489520067050176,33.19624461661033,False,,0.4133378520770122,0.5545192568439222,0.27215644731010213,0.039643937523288805,False,160,30.11721110343933,8.25000012293458
1042,4,11,1000,4.144352388192324,False,,0.45456654509179883,0.0,0.9091330901835977,0.03515977837861237,False,200,37.54866051673889,10.350000154227018
1042,5,27,3.4930117706718002,16.57737793401307,False,,0.5563894419827954,0.4762458299748356,0.6365330539907551,0.0535337400483169,True,240,44.77247977256775,12.400000184774399
1043,0,17,1000,0.0,False,,0.0,0.0,0,0.08399258125525515,False,40,6.301650762557983,2.0000000298023224
1043,1,33,1.5032768571560648,25.36027892960076,False,,0.5663611456028645,0.6887585455021393,0.4439637457035899,0.03400222529392061,False,80,13.262484073638916,4.050000060349703
1043,2,11,2.506825759927226,20.721746131583508,False,,0.5492423421861307,0.5528188868260909,0.5456657975461704,0.019294108160046102,False,120,19.171549797058105,6.150000091642141
1043,3,11,1000,41.484933583616865,False,,0.045211487152739815,0.0,0.09042297430547963,0.017696672898661187,False,160,27.222536325454712,8.25000012293458
1043,4,4,1000,12.433041355198867,False,,0.36369980858948747,0.0,0.7273996171789749,0.053503638869999454,True,175,30.012922763824463,9.100000135600567
1044,0,11,1000,0.0,False,,0.0,0.0,0,0.03408416328925773,False,40,9.251173257827759,2.0000000298023224
1044,1,33,2.080250932932074,21.215942350786545,False,,0.5674229328417559,0.6000155567917019,0.53483030889181,0.06881424942945791,False,80,17.180577516555786,4.050000060349703
1044,2,33,1000,4.144336578814215,False,,0.4545667184058899,0.0,0.9091334368117798,0.021818045354580193,False,120,25.02425265312195,6.050000090152025
1044,3,11,2.368072851882597,37.34059700480265,False,,0.37410312537705354,0.5669167132604074,0.1812895374936997,0.020186613920385864,False,160,31.61300492286682,8.150000121444464
1044,4,9,16.017596812815732,33.15478748678237,False,,0.25366577948711283,0.23426614424908007,0.27306541472514556,0.05954821793156144,False,200,39.71982932090759,10.250000152736902
1044,5,4,1000,4.144336578814219,False,,0.4545667184058899,0.0,0.9091334368117798,0.011016098263042524,True,203,40.4915771484375,10.500000156462193
1045,0,33,1000,0.0,False,,0.0,0.0,0,0.012421328672649716,False,40,7.070732593536377,2.0000000298023224
1045,1,33,1.8248030972645282,8.782869376831467,False,,0.7211460887202057,0.634860792471212,0.8074313849691993,0.10180613543237188,False,80,14.386902093887329,4.050000060349703
1045,2,33,1000,4.144368197570431,False,,0.4545663717777077,0.0,0.9091327435554154,0.0187665647565333,False,120,22.672083616256714,6.100000090897083
1045,3,33,1.7309774513734206,33.15478748678237,False,,0.46116923646259,0.6492730582000344,0.27306541472514556,0.013550512265459107,False,160,30.813637733459473,8.100000120699406
1045,4,9,1000,20.763187452033364,False,,0.27237858837965456,0.0,0.5447571767593091,0.07197855134413941,False,200,37.7126624584198,10.200000151991844
1045,5,6,1000,4.144352388192317,False,,0.4545665450917989,0.0,0.9091330901835978,0.04398956466118025,True,240,44.38443946838379,12.300000183284283
1046,0,28,1000,0.0,False,,0.0,0.0,0,0.02547237682370679,False,40,5.478846073150635,2.0000000298023224
1046,1,33,1.7810629784886958,21.215942350786545,False,,0.588144769372182,0.6414592298525539,0.53483030889181,0.017258974250224168,False,80,11.925791025161743,4.050000060349703
1046,2,11,1000,4.144336578814215,False,,0.4545667184058899,0.0,0.9091334368117798,0.061050483085810944,False,120,20.030301570892334,6.150000091642141
1046,3,27,1.0732964764799238,29.0518764190399,False,,0.5754390500385504,0.7878543963224144,0.3630237037546866,0.04168206715821644,False,160,28.544718980789185,8.200000122189522
1046,4,9,1.1546618532669912,24.866098519775825,False,,0.6103476384667308,0.7658963892036933,0.4547988877297682,0.010732309418636204,False,200,36.87507367134094,10.30000015348196
1046,5,4,1000,8.288704776384648,False,,0.4091330901835976,0.0,0.8182661803671952,0.0747199074484717,True,240,43.884392499923706,12.400000184774399
1047,0,33,1000,0.0,False,,0.0,0.0,0,0.10390256578460524,False,40,6.337439060211182,2.0000000298023224
1047,1,33,1.5566415980169692,12.927237574401898,False,,0.6977150168685426,0.6788659052124707,0.7165641285246147,0.08011541227663538,False,80,13.953566551208496,4.050000060349703
1047,2,33,2.150798751860045,8.288704776384646,False,,0.704815353830073,0.5913645272929509,0.8182661803671952,0.01842762233835466,False,120,20.786826848983765,6.050000090152025
1047,3,11,1000,20.721714512827294,False,,0.2728332454012674,0.0,0.5456664908025348,0.025333834954515005,False,160,28.32283592224121,8.150000121444464
1047,4,2,1000,4.144368197570429,False,,0.45456637177770776,0.0,0.9091327435554155,0.01954902591560575,False,200,36.01700711250305,10.250000152736902
1047,5,4,14.51731428134376,33.19622880723222,False,,0.2588190480656436,0.24548130219300276,0.2721567939382844,0.04711017813978003,True,240,44.24196934700012,12.35000018402934
1048,0,33,1000,0.0,False,,0.0,0.0,0,0.024791199785402528,False,40,6.402016878128052,2.0000000298023224
1048,1,33,1.5503452565969664,12.927237574401898,False,,0.6982876552840268,0.6800111820434389,0.7165641285246147,0.01596624791497529,False,80,14.63237977027893,4.050000060349703
1048,2,11,1.828252285112422,12.433041355198862,False,,0.6808743455100525,0.63434907384113,0.7273996171789752,0.03464890780257984,False,120,21.997960090637207,6.150000091642141
1048,3,9,1000,12.43304135519886,False,,0.3636998085894876,0.0,0.7273996171789752,0.02929079364829523,False,160,29.343332767486572,8.25000012293458
1048,4,11,1000,20.76320326141147,False,,0.2723784150655635,0.0,0.544756830131127,0.04210273703446214,False,200,36.645907163619995,10.350000154227018
1048,5,11,1000,12.43304135519886,False,,0.3636998085894876,0.0,0.7273996171789752,0.02832022670792319,True,240,43.91004300117493,12.450000185519457
1049,0,33,1000,0.0,False,,0.0,0.0,0,0.06151929026934227,False,40,5.785673141479492,2.0000000298023224
1049,1,33,1.5539652854761346,12.927237574401898,False,,0.6979580710454178,0.6793520135662209,0.7165641285246147,0.018897650592252145,False,80,12.936130046844482,4.050000060349703
1049,2,33,2.400821866192598,8.288704776384646,False,,0.6908785781547455,0.5634909759422958,0.8182661803671952,0.06110336629746369,False,120,19.67085599899292,6.050000090152025
1049,3,9,1000,16.577377934013075,False,,0.3182665269953775,0.0,0.636533053990755,0.03298025215935123,False,160,26.693239450454712,8.150000121444464
1049,4,33,1000,4.144336578814219,False,,0.4545667184058899,0.0,0.9091334368117798,0.03311914448278015,False,200,33.558836936950684,10.150000151246786
1049,5,27,1.4027724392541399,29.05190803779611,False,,0.5358174010619168,0.7086117916255114,0.3630230104983223,0.0386598749660476,True,240,41.11832785606384,12.200000181794167
1050,0,33,1000,0.0,False,,0.0,0.0,0,0.023398910844691333,False,40,6.25983452796936,2.0000000298023224
1050,1,33,1.5527182719935562,12.927237574401898,False,,0.6980714976860728,0.6795788668475309,0.7165641285246147,0.10699213674870459,False,80,13.529910564422607,4.050000060349703
1050,2,33,1.8442861662032586,16.57737793401308,False,,0.6342597427297837,0.6319864314688124,0.636533053990755,0.021869740694142235,False,120,20.369889497756958,6.050000090152025
1050,3,9,1000,16.577409552769293,False,,0.31826618036719523,0.0,0.6365323607343905,0.03525223984760187,False,160,27.161270141601562,8.150000121444464
1050,4,6,1000,4.144336578814219,False,,0.4545667184058899,0.0,0.9091334368117798,0.0926821254502243,False,200,34.126983880996704,10.250000152736902
1050,5,27,1.4691043064074212,29.051892228417998,False,,0.5291730411520323,0.6953227251775599,0.3630233571265047,0.0917812735700581,True,240,41.98640298843384,12.300000183284283
1051,0,33,1000,0.0,False,,0.0,0.0,0,0.05789704906653919,False,40,6.336177110671997,2.0000000298023224
1051,1,9,1.7301954082322937,12.927237574401898,False,,0.6829807300856915,0.6493973316467683,0.7165641285246147,0.03947462185389393,False,80,14.518570899963379,4.100000061094761
1051,2,33,1.57932083564804,8.288704776384646,False,,0.7465269380360617,0.6747876957049284,0.8182661803671952,0.03248935509138965,False,120,22.283413887023926,6.100000090897083
1051,3,11,1000,41.484933583616865,False,,0.045211487152739815,0.0,0.09042297430547963,0.024284833359366917,False,160,29.733707189559937,8.200000122189522
1051,4,9,1000,4.144336578814219,False,,0.4545667184058899,0.0,0.9091334368117798,0.06371128700677611,False,200,36.80466032028198,10.30000015348196
1051,5,6,1000,16.577393743391184,False,,0.3182663536812864,0.0,0.6365327073625728,0.10611431997930393,True,240,44.55228233337402,12.400000184774399
1052,0,33,1000,0.0,False,,0.0,0.0,0,0.029585135177975393,False,40,6.146529197692871,2.0000000298023224
1052,1,33,1.5536646163911716,12.927237574401898,False,,0.6979854091956508,0.6794066898666867,0.7165641285246147,0.023142366658183672,False,80,13.145196676254272,4.050000060349703
1052,2,33,1.6876537715949131,16.57737793401308,False,,0.6463998071834949,0.6562665603762347,0.636533053990755,0.01616711520939573,False,120,19.391488075256348,6.050000090152025
1052,3,11,1000,16.577409552769293,False,,0.31826618036719523,0.0,0.6365323607343905,0.05227409124605498,False,160,25.87237548828125,8.150000121444464
1052,4,2,1000,4.144336578814219,False,,0.4545667184058899,0.0,0.9091334368117798,0.017579386943798743,False,200,32.91347885131836,10.250000152736902
1052,5,6,15.10202154374932,29.051892228417998,False,,0.3019720466491699,0.24092073617183513,0.3630233571265047,0.024781908920844344,True,240,40.95899224281311,12.35000018402934
1053,0,11,1000,0.0,False,,0.0,0.0,0,0.04444558550147917,False,40,8.213521242141724,2.0000000298023224
1053,1,33,2.0822999699274876,21.215942350786545,False,,0.5672945952769457,0.5997588816620814,0.53483030889181,0.0781779118584548,False,80,15.070055484771729,4.050000060349703
1053,2,33,2.3682462616518727,4.144336578814215,False,,0.7380159217994433,0.5668984067871069,0.9091334368117798,0.12878388078539338,False,120,22.186058044433594,6.050000090152025
1053,3,27,1.399590488217981,37.34059700480265,False,,0.4452789215237959,0.7092683055538921,0.1812895374936997,0.03991907796016893,False,160,28.32317042350769,8.100000120699406
1053,4,2,1.5580890199213262,37.29912406559659,False,,0.43040114338920843,0.6786034352414916,0.18219885153692528,0.016344171537357916,True,194,33.12124013900757,9.900000147521496
1054,0,11,1000,0.0,False,,0.0,0.0,0,0.02059170179412582,False,40,8.036154985427856,2.0000000298023224
1054,1,33,2.024390875485025,21.215942350786545,False,,0.570986707181876,0.6071431054719421,0.53483030889181,0.03109847803321309,False,80,15.180702209472656,4.050000060349703
1054,2,11,2.304831939923402,4.144336578814215,False,,0.7414241732335728,0.5737149096553658,0.9091334368117798,0.03000005723186509,False,120,23.220113039016724,6.150000091642141
1054,3,27,1.467847241911815,33.19624461661033,False,,0.483862095729455,0.6955677441488078,0.27215644731010213,0.11978602695352293,False,160,30.737384557724,8.200000122189522
1054,4,27,2.2942861963183763,4.144352388192324,False,,0.7420029292321444,0.574872768280691,0.9091330901835977,0.029935244272282384,False,200,37.846776485443115,10.250000152736902
1054,5,27,1.0978373148579434,37.29912406559659,False,,0.4816189550983994,0.7810390586598736,0.18219885153692528,0.1662985796606626,True,240,44.903623819351196,12.300000183284283
1055,0,11,1000,0.0,False,,0.0,0.0,0,0.037865458347753775,False,40,7.3281333446502686,2.0000000298023224
1055,1,33,2.1368925923315683,21.215942350786545,False,,0.5639351507264223,0.5930399925610346,0.53483030889181,0.032090972720644415,False,80,14.591696500778198,4.050000060349703
