episode,step,action,time_to_collision,completion,collision,collision_type,reward_time_to_collision,reward_completion,reward_total,loss,done,tick,system_time,game_time
1012,2,27,6.625202389791378,8.171221726900285,False,,0.35468440396915135,0.8208420524607138,1.6439604512396955,0.005977400578558445,False,120,22.877025604248047,6.100000090897083
1012,3,27,11.146095959388479,12.617840679664148,False,,0.2781177213176204,0.7233478035353859,2.1446932136661987,0.015237050130963326,False,160,33.24499320983887,8.150000121444464
1012,4,34,3.170213727823122,27.08971058439284,False,,0.49763944616765216,0.4060451288752154,2.5965355011876325,0.003518276382237673,False,200,40.43733477592468,10.200000151991844
1012,5,27,1.5146083694803423,27.37285551968271,False,,0.6866221450329875,0.3998370406409091,3.1397650940245807,0.00927593745291233,True,240,47.248122453689575,12.250000182539225
1013,0,34,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.03434545546770096,False,40,8.400019407272339,2.0000000298023224
1013,1,25,1000,14.138908966593334,False,,0.0,0.6899976532810852,0.7363465012962913,0.009210200980305672,False,80,16.96873927116394,4.050000060349703
1013,2,11,1000,12.617840679664148,False,,0.0,0.7233478035353859,1.0980204030639842,0.014234698377549648,False,120,25.857274055480957,6.150000091642141
1013,3,11,1000,27.08971058439284,False,,0.0,0.4060451288752154,1.301042967501592,0.0045559583231806755,False,160,35.52457141876221,8.25000012293458
1013,4,11,1000,27.37285551968271,False,,0.0,0.3998370406409091,1.5009614878220465,0.01715545915067196,False,200,43.91281318664551,10.350000154227018
1013,5,21,1000,8.86962807018601,False,,0.0,0.8055291590901218,1.9037260673671075,0.004629659466445446,True,211,46.116039991378784,11.000000163912773
1014,0,15,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.008896873332560062,False,40,7.979407787322998,2.0000000298023224
1014,1,27,2.234775290894584,14.138908966593334,False,,0.5815420806781645,0.6899976532810852,1.0271175416353735,0.021295804530382156,False,80,14.68735671043396,4.050000060349703
1014,2,27,1.8531584354984638,9.912137088137499,False,,0.6306903636547171,0.7826716498718231,1.7337985483986436,0.011507958173751831,False,120,20.026745080947876,6.100000090897083
1014,3,31,3.3329083868104075,27.060998540743974,False,,0.48649591929529296,0.4066746541753128,2.1803838351339464,0.011003571562469006,False,160,26.102094411849976,8.150000121444464
1014,4,27,1.506006908354987,27.344147876596836,False,,0.6882420282158989,0.4004664694565566,2.7247380839701743,0.008636999875307083,False,200,32.13944053649902,10.200000151991844
1014,5,18,1000,11.6327513484474,False,,0.0,0.7449463586379397,3.097211263289144,0.005950658116489649,True,215,35.10473847389221,11.050000164657831
1015,0,17,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.009370286017656326,False,40,6.977016448974609,2.0000000298023224
1015,1,25,3.9817737466596324,14.138908966593334,False,,0.44863689828051234,0.6899976532810852,0.9606649504365474,0.011684300377964973,False,80,13.577866315841675,4.050000060349703
1015,2,25,4.715499332657311,12.617840679664148,False,,0.4151247331598944,0.7233478035353859,1.5299012187841876,0.018332872539758682,False,120,20.40123677253723,6.100000090897083
1015,3,11,1000,27.08971058439284,False,,0.0,0.4060451288752154,1.7329237832217954,0.015915967524051666,False,160,25.881277561187744,8.200000122189522
1015,4,27,1.4695522091339188,27.37285551968271,False,,0.6952354846392935,0.3998370406409091,2.2804600458618967,0.019161678850650787,False,200,31.70352053642273,10.250000152736902
1015,5,7,2.37937581384357,8.86962807018601,False,,0.5657272244291032,0.8055291590901218,2.966088237621509,0.007043141406029463,True,213,34.16414713859558,11.000000163912773
1016,0,30,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.009475566446781158,False,40,8.445164918899536,2.0000000298023224
1016,1,30,1000,14.138908966593334,False,,0.0,0.6899976532810852,0.7363465012962913,0.014761356636881828,False,80,16.49700617790222,4.000000059604645
1016,2,30,1000,12.617840679664148,False,,0.0,0.7233478035353859,1.0980204030639842,0.01916605234146118,False,120,21.774736642837524,6.050000090152025
1016,3,30,2.2818198840171213,27.08971058439284,False,,0.5762506694131329,0.4060451288752154,1.5891683022081584,0.012636289931833744,False,160,27.800209522247314,8.100000120699406
1016,4,27,1.2396529390705948,24.60973224142132,False,,0.7447711352327039,0.4604198410930912,2.191763790371056,0.012254043482244015,False,200,34.201761960983276,10.150000151246786
1016,5,18,6.808454205488814,11.6327513484474,False,,0.35021386059582094,0.7449463586379397,2.7393438999879365,0.024301812052726746,True,215,37.17890977859497,11.000000163912773
1017,0,30,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.01967330276966095,False,40,8.82542109489441,2.0000000298023224
1017,1,30,1000,14.138908966593334,False,,0.0,0.6899976532810852,0.7363465012962913,0.0039004816208034754,False,80,16.65201449394226,4.000000059604645
1017,2,30,1000,12.617840679664148,False,,0.0,0.7233478035353859,1.0980204030639842,0.01692546159029007,False,120,21.888959884643555,6.050000090152025
1017,3,13,2.2445684690940464,27.08971058439284,False,,0.5804284546163447,0.4060451288752154,1.5912571948097642,0.009156674146652222,False,160,31.223575592041016,8.150000121444464
1017,4,12,1000,27.37285551968271,False,,0.0,0.3998370406409091,1.7911757151302188,0.011089474894106388,False,200,37.379069089889526,10.250000152736902
1017,5,18,1000,8.86962807018601,False,,0.0,0.8055291590901218,2.1939402946752797,0.01709088683128357,True,212,39.46012473106384,10.950000163167715
1018,0,28,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.01280486211180687,False,40,7.901548624038696,2.0000000298023224
1018,1,27,4.12591308961356,5.967687239693049,False,,0.44139241248798,0.8691556008203714,1.0466216813099245,0.008747408166527748,False,80,14.770755529403687,4.050000060349703
1018,2,27,6.219350281291337,8.171221726900285,False,,0.3652517391546404,0.8208420524607138,1.6396685771176016,0.0189177505671978,False,120,21.8020498752594,6.100000090897083
1018,3,34,11.655752689379622,7.2064352894328,False,,0.2723255758373797,0.841995456899781,2.196829093486182,0.016670797020196915,False,160,30.57740020751953,8.150000121444464
1018,4,34,1.8686448615308529,27.057026462205297,False,,0.6284470750532163,0.40676174389851916,2.71443350296205,0.012623555958271027,False,200,37.43270301818848,10.200000151991844
1018,5,24,1.541997543291718,27.319404814794183,False,,0.6815384868717614,0.401008972929912,3.2557072328628864,0.0072726779617369175,True,240,45.292736768722534,12.250000182539225
1019,0,3,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.011349692940711975,False,40,6.971014022827148,2.0000000298023224
1019,1,27,2.0391655784516427,14.138908966593334,False,,0.6052331109949773,0.6899976532810852,1.03896305679378,0.019737686961889267,False,80,14.241535902023315,4.050000060349703
1019,2,27,1.9971177378531135,12.617840679664148,False,,0.6107170481987557,0.7233478035353859,1.7059954826608508,0.010306239128112793,False,120,19.563467025756836,6.100000090897083
1019,3,32,3.321842304489078,27.08971058439284,False,,0.48722971061761683,0.4060451288752154,2.152632902407267,0.009449915960431099,False,160,28.032468795776367,8.150000121444464
1019,4,24,1.5833152106153627,24.60973224142132,False,,0.6740769427678482,0.4604198410930912,2.7198812943377364,0.02032650262117386,False,200,33.78327941894531,10.200000151991844
1019,5,18,5.025667507783117,11.6327513484474,False,,0.40311194890010454,0.7449463586379397,3.2939104481067583,0.018251031637191772,True,215,36.36584758758545,11.050000164657831
1020,0,25,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.007330668158829212,False,40,10.068875551223755,2.0000000298023224
1020,1,24,9.842421563908552,14.138908966593334,False,,0.29484859776711847,0.6899976532810852,0.8837708001798505,0.005018325522542,False,80,18.731817960739136,4.050000060349703
1020,2,24,12.054499763153212,9.912137088137499,False,,0.2680426112232786,0.7826716498718231,1.4091279307274014,0.016110189259052277,False,120,27.053733825683594,6.100000090897083
1020,3,34,3.439903160551295,27.060998540743974,False,,0.47957198006766416,0.4066746541753128,1.8522512478488897,0.016756650060415268,False,160,33.06866931915283,8.150000121444464
1020,4,12,2.7901843800035397,27.344147876596836,False,,0.5270576928920537,0.4004664694565566,2.316013329023195,0.02137286216020584,False,200,39.86718821525574,10.250000152736902
1020,5,19,4.4480543180739005,11.6327513484474,False,,0.4264256302671052,0.7449463586379397,2.901699323475717,0.021121084690093994,True,215,42.08427047729492,11.10000016540289
1021,0,3,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.026166163384914398,False,40,6.640355587005615,2.0000000298023224
1021,1,3,10.877283593379708,14.138908966593334,False,,0.28132902345722005,0.6899976532810852,0.8770110130249014,0.007610858418047428,False,80,11.86828899383545,4.100000061094761
1021,2,34,3.5218029443304912,12.617840679664148,False,,0.4744720756351054,0.7233478035353859,1.475920952610147,0.01630408689379692,False,120,17.226566791534424,6.150000091642141
1021,3,34,2.2430774320014213,27.08971058439284,False,,0.5805975905860215,0.4060451288752154,1.9692423123407656,0.020403007045388222,False,160,23.271778106689453,8.200000122189522
1021,4,27,1.5065006556496798,27.37285551968271,False,,0.6881487354499156,0.3998370406409091,2.5132352003861778,0.011153632774949074,False,200,29.783451080322266,10.250000152736902
1021,5,32,6.837723373026622,8.86962807018601,False,,0.3495158812063802,0.8055291590901218,3.0907577205344285,0.013301562517881393,True,214,31.849642992019653,11.000000163912773
1022,0,2,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.011476771906018257,False,40,9.886447191238403,2.0000000298023224
1022,1,27,2.0384575232239266,14.138908966593334,False,,0.6053242318435536,0.6899976532810852,1.0390086172180681,0.022476958110928535,False,80,18.132608652114868,4.050000060349703
1022,2,34,1.9833305653206146,12.617840679664148,False,,0.6125480305936737,0.7233478035353859,1.7069565342825979,0.009265771135687828,False,120,25.60190725326538,6.100000090897083
1022,3,34,2.272999014497632,27.08971058439284,False,,0.5772317067148888,0.4060451288752154,2.19859495207765,0.006963463965803385,False,160,35.857426166534424,8.150000121444464
1022,4,8,3.854894891303844,27.37285551968271,False,,0.45532744685292703,0.3998370406409091,2.626177195824568,0.00571430753916502,False,200,45.30225372314453,10.250000152736902
1022,5,32,1000,8.86962807018601,False,,0.0,0.8055291590901218,3.0289417753696286,0.014401484280824661,True,214,48.43425965309143,11.000000163912773
1023,0,30,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.0035233832895755768,False,40,8.566060781478882,2.0000000298023224
1023,1,25,1000,14.138908966593334,False,,0.0,0.6899976532810852,0.7363465012962913,0.01018596813082695,False,80,16.962875366210938,4.050000060349703
1023,2,30,1000,12.617840679664148,False,,0.0,0.7233478035353859,1.0980204030639842,0.006619629450142384,False,120,26.348048448562622,6.100000090897083
1023,3,9,2.280639131341278,27.08971058439284,False,,0.5763816973393306,0.4060451288752154,1.5892338161712571,0.007336686830967665,False,160,34.181607723236084,8.200000122189522
1023,4,27,1.2896909885219154,27.37285551968271,False,,0.7331066552223131,0.3998370406409091,2.155705664102868,0.012806903570890427,False,200,41.877628803253174,10.250000152736902
1023,5,34,4.815460495381258,8.86962807018601,False,,0.41113279295196553,0.8055291590901218,2.7640366401239116,0.005687908735126257,True,214,44.71297788619995,11.000000163912773
1024,0,30,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.019816016778349876,False,40,9.533714056015015,2.0000000298023224
1024,1,25,1000,14.138908966593334,False,,0.0,0.6899976532810852,0.7363465012962913,0.027782630175352097,False,80,15.869130611419678,4.050000060349703
1024,2,30,1000,12.617840679664148,False,,0.0,0.7233478035353859,1.0980204030639842,0.017603039741516113,False,120,22.663336992263794,6.100000090897083
1024,3,13,2.2301977941064073,27.08971058439284,False,,0.5820648309581142,0.4060451288752154,1.5920753829806489,0.007666692137718201,False,160,30.064680099487305,8.200000122189522
1024,4,27,1.3101111319675423,27.37285551968271,False,,0.7284985646991238,0.3998370406409091,2.1562431856506654,0.018570229411125183,False,200,37.48358225822449,10.250000152736902
1024,5,34,1000,8.86962807018601,False,,0.0,0.8055291590901218,2.559007765195726,0.009170807898044586,True,214,39.87181067466736,11.000000163912773
1025,0,9,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.016124647110700607,False,40,6.210364580154419,2.0000000298023224
1025,1,25,3.977274121792709,14.138908966593334,False,,0.44886900324269685,0.6899976532810852,0.9607810029176398,0.015187356621026993,False,80,12.84395146369934,4.050000060349703
1025,2,31,4.1110686595373185,12.617840679664148,False,,0.4421218527622505,0.7233478035353859,1.543515831066458,0.0462522953748703,False,120,19.58729124069214,6.100000090897083
1025,3,31,3.2666478931610348,24.355294949217324,False,,0.49094112548458596,0.46599850051174996,2.021985644064626,0.010006573051214218,False,160,26.811270713806152,8.150000121444464
1025,4,27,1.3310466679089081,27.344147876596836,False,,0.7238616611216484,0.4004664694565566,2.5841497093537287,0.009941516444087029,False,200,38.632766008377075,10.200000151991844
1025,5,32,1000,11.6327513484474,False,,0.0,0.7449463586379397,2.9566228886726984,0.01200532540678978,True,215,41.559327363967896,11.000000163912773
1026,0,9,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.007428010925650597,False,40,5.577550172805786,2.0000000298023224
1026,1,25,4.476485753643097,14.138908966593334,False,,0.42517879057578867,0.6899976532810852,0.9489358965841856,0.019497225061058998,False,80,12.570074558258057,4.050000060349703
1026,2,27,5.268928715675659,12.617840679664148,False,,0.394408714525883,0.7233478035353859,1.5078141556148201,0.012291967868804932,False,120,21.129709720611572,6.100000090897083
1026,3,31,3.287273225085693,24.355294949217324,False,,0.4895440824970923,0.46599850051174996,1.9855854471192411,0.021317195147275925,False,160,27.533870458602905,8.150000121444464
1026,4,27,1.192674110469956,27.344147876596836,False,,0.7562335638259344,0.4004664694565566,2.5639354637604868,0.013401923701167107,False,200,34.34639596939087,10.200000151991844
1026,5,32,1000,11.6327513484474,False,,0.0,0.7449463586379397,2.9364086430794565,0.011817310005426407,True,217,37.32420015335083,11.10000016540289
1027,0,9,1000,9.911056179480958,False,,0.0,0.7826953493114975,0.39134767465574877,0.021963341161608696,False,40,6.642441272735596,2.0000000298023224
1027,1,27,2.038655006370011,14.138908966593334,False,,0.6052988132392702,0.6899976532810852,1.0389959079159263,0.005347523372620344,False,80,12.854322910308838,4.050000060349703
1027,2,27,1.969087905632414,12.617840679664148,False,,0.6144569612803435,0.7233478035353859,1.707898290323791,0.015401406213641167,False,120,19.020284414291382,6.100000090897083
